transaction_amount,account_age_months,login_frequency,failed_passwords,device_risk_score,location_distance_km,is_fraud
87.86205143826052,62.00236511016264,11.401164811515436,4.0,0.040016222919227185,34.01502482365379,0
282.8927482243698,86.76339307680075,17.925597276689842,2.0,0.0,146.5364185432997,0
142.03288812562448,16.304502776507263,18.227405294734655,8.0,0.0,160.63599000495952,0
111.13801864836336,29.092322255894523,27.9104883758591,3.0,0.0,153.65629386059538,0
3.6971702187711344,33.80655187565974,17.33418985344598,7.0,0.0,0.9266250060070114,0
18.347540451476306,22.29619052729017,24.343917801443062,6.0,0.0,131.5675256551377,0
4.455642131636793,46.20234700174592,18.53800125920717,9.0,0.0,1.5319354713816047,0
74.05526112083314,22.569815696705916,12.594754237729008,8.0,0.0,32.90523389360889,0
359.92308037834914,106.8015120087679,20.94447457139114,4.0,0.0,165.61473542758407,0
179.433193578337,12.284068932053586,7.485241904595746,10.0,0.39385767986050746,156.64880459761147,1
60.23829222402319,80.14498299399182,21.278851028383837,2.0,1.0,72.554761225997,1
228.98987216065728,3.235054579160117,5.219290969589489,7.0,0.0,140.58557169618652,1
295.27723704107024,91.08729559403935,19.066041034494845,7.0,0.2824640704572567,88.74595351205588,0
34.436409118739505,4.255122352914871,22.421545658727222,1.0,0.004879184690781857,131.1129965638808,0
251.80220899419731,79.24215230824048,11.501971478465975,4.0,0.16698531138532502,74.07943061896879,0
95.48966895135388,63.1670465381621,23.108114124132214,9.0,0.0,91.42964488932522,0
266.7940005685471,89.48649092120317,12.066119746901105,4.0,0.3227053582913998,69.51802297850011,0
221.80064589926604,71.60859895805885,13.661031507228657,0.0,0.0,122.29015677730224,0
59.55256393746492,19.534110404291816,6.488573399118399,6.0,0.0,10.93934834741951,0
17.57890492340475,13.701488641443085,24.50251222279415,7.0,0.0,94.17272464217166,0
38.27275169633717,13.167500418459717,9.745277457418265,4.0,0.0,12.326725251787671,0
75.89509093517489,33.44969975015452,18.625883181882614,4.0,0.22300311714519566,42.109622815490866,0
241.04464766037867,57.25972795832193,21.04540893107763,6.0,0.0,109.83066014747435,0
426.0823775251413,119.0889675895997,24.82909736855725,7.0,0.0,154.3075462519616,0
307.4342540896748,65.41135145738897,17.997603970514525,7.0,0.0,132.26323886239075,0
18.054264483273073,40.951116394165894,18.181062422269832,7.0,0.0,12.97486801050713,0
19.82884374965238,41.824290665594205,18.935391861313633,8.0,0.0,62.43137304626393,0
24.806452439774937,7.191463232572616,25.018301636027257,5.0,0.0,124.62243830637547,0
11.684851452690559,59.97966943346498,1.5808728612808842,6.0,0.0,39.24395565599808,1
15.81451503307305,28.43201358462659,16.915852535128096,6.0,0.0,83.32589293829324,0
138.6749552634149,2.255058392053961,0.7293280203186834,6.0,0.2200124978632934,156.57811699266077,1
45.45085541931638,8.4076048533664,14.60672241293603,5.0,0.0,73.79522706161515,0
154.25162606971054,123.59220858922868,19.298055300936316,4.0,1.0,105.51728369320875,1
189.11292153052375,51.90466371735553,13.003075044439282,6.0,0.25589094710675697,9.406269037074129,0
312.81004702603514,81.11265222435992,8.942408828238692,9.0,0.2517807696109401,43.82029480262404,0
8.88543750191053,40.106897153575076,10.436409529601901,7.0,0.0,37.387876501220774,0
66.87823908895982,9.947581509362273,15.257519957108038,0.0,0.2112198875964511,78.13401667190246,0
307.837347882965,88.20311927726684,17.02773877543695,6.0,0.0,60.20079045830015,0
410.4136788979863,102.67137600732227,29.099324567173817,7.0,0.0,203.11329102218863,0
389.2664839690709,112.1633621160869,21.36835167630199,6.0,0.0,138.28356608638407,0
143.37994352176628,40.8854730333085,16.700282930381533,1.0,0.31886280190051547,71.1961800564621,0
226.00011666778656,19.113923769613734,9.278252470450205,7.0,0.0,87.95562668303758,1
394.36254818744914,118.52056558931665,18.46976116575656,7.0,0.0,99.3091089246994,0
109.10857800456736,13.919720517728571,12.633465700421553,5.0,0.0,93.64489731131769,0
57.56335165245103,25.940864657844223,13.047622105929275,0.0,0.0,92.59588700429781,0
283.02656294700927,88.01718112167119,15.740379544827489,4.0,0.0,89.17398813348458,0
197.7341898385438,43.51723038189498,8.44297497410417,4.0,0.0,53.52881449021258,0
13.198153902952939,31.27327377967481,28.02485289729212,11.0,0.0,170.69630489547933,0
259.66872635186655,54.95333393056214,17.283076872081853,6.0,0.0,123.45033425258208,0
15.413262874256809,16.108997679987176,20.45387752048581,7.0,0.0,111.159190431188,0
89.85663985010981,3.514966796884096,2.9069668207389494,5.0,0.5267676008858504,128.58528038627105,1
147.92718944554122,23.448435477954447,12.405722878358029,6.0,0.07565174967317118,68.69181453641923,0
14.926633969245152,9.066627251275179,19.42445464008561,5.0,0.0,27.909221761407196,0
403.726515844536,124.81426156146898,20.644442277327492,7.0,0.0,89.78957376186624,0
84.82174754617279,11.108699757719755,6.227537689148193,2.0,0.25517996599631065,148.92840792419472,1
395.95888563738646,103.45447339169627,28.979182230435377,6.0,0.0,179.97700896019037,0
256.24548562474877,50.807712683808674,14.169965034666381,8.0,0.0,106.25958400046643,0
36.70240158556601,34.119420106436166,17.62172074489993,6.0,0.0,101.84032500278775,0
1.9761413377252524,10.984801362052714,27.842420055137115,7.0,0.0,136.08033916362305,0
115.18563902778946,13.986827164794416,8.734336497866481,4.0,0.0,111.44131884292125,0
5.014957867206817,1.2745160916247222,13.461227154085295,2.0,0.12875161136847846,64.36194380590186,0
130.44212724886484,20.415544098764144,1.6650169111105466,6.0,0.0,130.06530975835392,1
91.13497419281455,12.903933331709908,14.25236862000823,9.0,0.0,131.99765215215737,0
2.5257327348639365,25.21313548831138,16.998417489340895,6.0,0.0,43.41950730539965,0
29.843326880782058,1.8164709694803705,21.00617514382073,1.0,0.0,146.32338863284087,0
90.40381289791759,7.038062042769809,15.001624743856723,8.0,0.0,63.99987889567866,0
307.85245221168265,69.98895151334406,20.247714730239302,8.0,0.0,127.28785042745983,0
244.03444727236027,74.7153801573964,7.626908217897274,6.0,0.47815257353200735,37.182840062251415,0
56.7527717272785,2.1758964148949573,19.021225917858835,6.0,0.0,159.96867758448363,0
228.78177519932052,38.85646657999324,8.0940670808266,9.0,0.0117116731729347,16.100656014206187,0
23.211122393330953,1.4988819285911426,21.25773092956691,6.0,0.0,140.07954338383314,0
286.6011228664523,86.5488692998052,15.541496188156543,6.0,0.11446231081647151,84.9652166714945,0
234.93680017075064,36.970881096555,12.15754387836333,10.0,0.0,54.39175328974972,0
29.731715633549356,35.45265964352345,17.675857752585074,6.0,0.0,4.988240704066378,0
256.1616490987484,55.61562575909554,20.117129953145593,6.0,0.0,133.08518562238012,0
248.17020092306336,71.73535411163762,6.75930797852765,6.0,0.33773555602015637,25.948824115155105,0
190.9141057461493,44.27359710764973,15.416754973804249,6.0,0.0,54.4233438382317,0
321.2755964896805,68.7397270544569,19.31862462707084,8.0,0.0,126.22868235285672,0
407.5705299051483,92.48257636944402,29.75284801241044,9.0,0.0,230.01728489533087,0
177.6955350729752,14.89925016328006,11.855939386988293,7.0,0.0,85.75904190765819,0
160.7172666045277,24.081767370033845,11.101787190822396,7.0,0.0,32.21475313898792,0
75.54170572274532,23.10800549015015,18.417887723066542,4.0,0.0,165.42308417462888,0
260.9417538402447,65.16517235801638,19.172281560526223,4.0,0.0,120.01055452205797,0
105.13413680323443,18.7771335151134,7.588287607689402,3.0,0.35455543503360354,130.00172605511472,1
261.5951000371374,71.32972956289763,14.445826539303049,6.0,0.10885016439593476,76.92515595094022,0
46.36015837186963,3.536963878183382,11.355229746293363,3.0,0.0,70.19210591647084,0
32.9401907955028,15.716213258775923,6.365041490851784,4.0,0.0,13.0362191969352,0
268.85067493816484,94.87085765440696,18.912351051615346,1.0,0.0,142.39617000169693,0
269.8801482791275,95.5464976365024,13.899337763260139,1.0,0.0028714799738351893,90.899715206303,0
65.68207434717277,39.521616866577446,21.57689215652984,6.0,0.0,105.35191000374692,0
82.321645802646,56.69896730688335,13.41429617548833,4.0,0.5303866184723164,170.62339407301252,1
80.63406712389164,28.12083197452519,19.759468600320435,3.0,0.0,151.6835022345798,0
291.3595782385291,71.09729170199068,21.41552562220424,5.0,0.0,131.6423948784828,0
83.00348727265444,25.686580292575556,12.338395352839512,10.0,0.0,51.96287817533629,0
311.6059401731461,105.51132853514423,15.008990373431468,4.0,0.17275286374224258,81.39751571823092,0
135.10691113359928,30.985448488839964,9.029113998869843,7.0,0.0,63.36542790759353,1
343.82784267660844,80.61882276262091,24.842043011478644,5.0,0.0,215.30017560889078,0
28.431883477604103,40.0068159888737,24.524491382046964,3.0,0.7340145445048686,69.50871038393058,1
35.65714453319472,8.334231946948549,17.640828208093573,3.0,0.0,78.1743362896622,0
142.32684274186238,16.22716475562396,11.021311393905801,6.0,0.0,101.4066902959771,0
351.8456884301614,98.75053723943553,23.244875976909974,5.0,0.0,165.58178053241176,0
132.95624926093046,102.0132284309767,10.392929780522053,3.0,1.0,102.67334372403536,1
78.838580216654,10.48669874430199,15.58863788315593,8.0,0.0,102.34850495542818,0
21.556696197177914,62.180732540335136,13.061654186525665,1.0,1.0,13.557370589430686,1
104.43659654731262,13.446089485774337,16.766391240631293,10.0,0.0,37.61916465566025,0
96.54605094725898,52.70990482727997,19.565068771638465,5.0,0.063852011551503,29.43057447689391,0
353.01878039342364,103.5001461385774,19.562455335740545,4.0,0.0,141.25192092444834,0
8.010885091481327,19.013310166298993,0.9688534900781391,0.0,0.049863792743680135,79.27231695425199,1
130.44296577997937,15.795304609238308,13.587426944817587,5.0,0.0,61.64870417418824,0
149.8580047065475,29.536421634619447,13.237935395439221,1.0,0.0,102.26443377519801,0
98.11798236395695,8.727921938282527,17.883234774632605,7.0,0.0,176.01275617938867,0
393.12728635920547,99.02649505885411,25.699946731914277,8.0,0.0,167.35872951130528,0
321.7560356323205,89.76866532675896,18.52214232093953,7.0,0.0,87.48015285079175,0
58.91123634673498,34.40460634829057,13.746955057105838,2.0,0.0,80.01404282738906,0
66.2515855774606,28.068491591335516,17.162623392266816,10.0,0.0,6.196950717876746,0
320.4840980397929,76.31016548459534,19.57764938787158,7.0,0.0,149.9998412988779,0
302.30425732646677,88.5060861710191,24.26041330349664,3.0,0.0,182.9203363072853,0
97.23335888673644,37.552415339720405,12.292947854714418,0.0,0.0,124.53611999065868,0
70.36929030386668,51.43469828831975,16.590932584207465,6.0,0.0,62.341958213264775,0
38.81977584596295,23.528584003588776,21.198725277706487,5.0,0.0,108.66729113359622,0
86.4820200650803,7.557573093767019,9.776089905722245,4.0,0.0,51.340793622682824,0
424.4297064073336,130.2698602344085,26.189507717455786,4.0,0.0,194.22952366226025,0
27.776712609031463,27.616879717560288,16.461436015861516,8.0,0.0,36.55850132099846,0
172.4261915984784,10.06456808411233,7.537991313390151,5.0,0.0,103.83675488955564,1
78.00935842589908,9.71108341348743,16.36754334537715,8.0,0.0,93.13662234177056,0
195.60539683986613,76.84478416312251,16.222800665125337,2.0,0.0,113.1958979338372,0
101.62064193111033,25.340100010163393,18.520876279229192,4.0,0.0,131.28324096684437,0
21.539895605185478,11.5552298816257,23.61481569000643,7.0,0.0,139.6556957119631,0
30.198724009665007,45.197790692597614,17.985363933807193,1.0,1.0,100.33878479767596,1
14.961527570983478,6.942143163026273,13.564694259051507,2.0,0.0,17.4313987852521,0
70.3749765282901,20.145549797286122,16.29127573829883,9.0,0.0,71.00909550709645,0
428.6570864824894,112.13023690088013,31.265084542660006,5.0,0.0,246.20390115128427,0
63.26721046260943,12.383922741431178,21.00748308253244,2.0,0.0,170.07694810901128,0
310.59157025656884,104.45794582235177,19.203030681082804,3.0,0.0,101.85524092485169,0
291.60778786974157,83.86941182667798,17.532215805155587,5.0,0.0,88.44119406923382,0
187.8870344506892,50.47348911675867,15.077653565599759,3.0,0.0,94.49185928112911,0
132.12737119451268,56.376542937372335,11.82469196701678,0.0,0.0,121.92347385679673,0
260.72813295729793,80.30533488984179,18.44426890470804,2.0,0.0,125.54251803333943,0
325.6955989497636,70.42905515483085,20.16676751026739,9.0,0.0,105.74018973368473,0
255.57498140072954,78.85729141254689,17.840530198475722,2.0,0.0,131.48317018956993,0
63.96087480270776,3.6778257244949586,16.925190838922397,6.0,0.0,46.99435024630205,0
13.477260258736202,18.91886372456259,11.045121773470239,5.0,0.04269776141909798,37.9674254447844,0
361.24184365020943,112.17134570455227,20.73593554083348,6.0,0.0,135.2414196970013,0
45.040326944744876,0.014846128540312975,16.57565006911421,5.0,0.0,61.87302341139838,0
227.70905279466734,58.31287775307552,17.507073364771216,6.0,0.0,74.25833211570314,0
72.38953085820901,14.376252875353241,15.665437996423423,5.0,0.0,182.20622600882933,0
45.500639542388924,27.92019143515944,25.62745930291539,7.0,0.0,172.43101921916605,0
49.69093743452477,10.393476097932322,13.92913052438316,5.0,0.0,35.034986059800815,0
309.39457804219796,93.41666395764315,16.17814012582823,3.0,0.0,108.92645629835641,0
317.60570511333924,90.26809445888034,27.070748535423675,4.0,0.0,155.2897027817339,0
109.62455123522818,58.13294169560827,21.371656450706567,6.0,0.016334561996308894,66.14780212437114,0
7.3747061407219405,16.391813699349846,18.037162769364716,4.0,0.0,96.52794880413,0
324.1110499591214,112.46963128531554,15.869512225702522,4.0,0.17949056292746735,56.08893965916514,0
36.87590793204647,15.86182557523778,21.716313699864855,9.0,0.0,130.90232909945007,0
102.09772386562642,57.36182291678219,27.980731380840233,8.0,0.0,65.51840170733728,0
29.54969712335116,22.91021961169328,20.089737915300343,8.0,0.0,71.13971946866242,0
212.1033788963535,27.960466598063142,6.702590909268263,11.0,0.16816055286921056,8.530129273285585,0
291.7681266052409,60.02057880856057,13.963930480026086,9.0,0.0,109.33250307866302,0
274.54660175231754,63.97423011033935,22.118353662107324,4.0,0.0,141.25891319613456,0
20.77910812105025,30.108400623442897,13.900444046270445,8.0,0.0,53.2701826179325,0
32.041629359609146,1.5883777212520123,17.8619568339532,4.0,0.0,87.65983665049988,0
275.1502659555166,78.13196657225475,18.338921991155146,4.0,0.0,103.11598247168062,0
42.44660231280794,25.62252465268081,17.331934399317852,5.0,0.050281400551148714,94.96702156126752,0
260.38228520514514,72.68756467822095,13.137873749932439,7.0,0.14696956611502282,44.01685815246676,0
92.61914526735347,12.9703430614232,13.12714460345652,4.0,0.0,129.7484714803363,0
299.02150731273014,89.04338886761323,19.747492779479504,5.0,0.0,88.22193137596003,0
109.42087774925162,7.483777358007771,6.131368715240949,7.0,0.0,11.560971548022536,0
152.46948819131848,29.942737445382022,0.6797155728540165,10.0,0.0,143.72572453374983,1
65.93201477365008,41.54434659887215,8.979043029620833,1.0,0.0,98.57189843534378,1
167.83975467019275,36.65988883069816,11.044672096783437,6.0,0.17839100185642848,22.5339441917236,0
147.93742522300852,3.336833287066664,2.3879215478137477,5.0,0.0,113.9966055294498,1
118.65451942900475,23.969048982361578,18.145255993507284,6.0,0.0,114.3778273376192,0
470.9907931028598,131.25452019442386,24.463119090143135,9.0,0.0,135.35127757264553,0
144.70030544497092,5.457128069760643,3.8249945229174003,4.0,0.0,82.50893487912444,1
65.46449026046531,17.094847318391217,15.929573360741774,2.0,0.21774300679137776,75.0467443995686,0
64.77750298407369,65.88154104793846,23.979533251317847,0.0,0.9523932678445519,91.47669346273419,1
110.59750473235945,116.8710924665832,23.779033310253215,6.0,0.9824115391075035,83.20388863879526,1
259.0212782135734,81.12321678761406,15.934561092875029,5.0,0.061470605591872896,20.806712837757093,0
197.2353640644091,15.453538446407226,1.2771900616635232,6.0,0.0,136.37159694453135,1
229.17311718202703,79.14212770821358,24.003161862574927,0.0,0.0,117.76490399011612,0
36.33829250524142,4.103809037896021,17.8267730452447,5.0,0.0,199.36810383410028,0
74.03791876691722,12.766877062873341,20.166802588559932,10.0,0.0,179.3113165264005,0
68.90075972140073,10.83028732183243,14.281230163989983,7.0,0.0,72.12815518063437,0
30.742042837981778,10.471102252039294,12.238807673410125,5.0,0.0,70.17415329730642,0
3.88172909662768,42.226543186266554,14.07191769431525,7.0,0.0,47.18049555064642,0
59.82318484491658,23.794275828726978,11.259843258479318,1.0,0.0017165299936720557,89.74321934867218,0
74.34975588829005,15.564267848177353,15.956446882714246,3.0,0.0,83.79753487119332,0
46.08170266090653,14.926701569040745,4.735609497346404,3.0,0.1737053770050873,105.89712483861086,1
38.24778541154703,9.246607134990874,26.525074014232104,4.0,0.0,194.29225920763474,0
70.22860460564596,64.61619081969135,16.653753184283087,0.0,1.0,92.13392146708625,1
172.20490591643028,33.35879608033764,7.430780639232545,8.0,0.3427590142137027,2.1255146093484356,0
379.9383327481412,111.00504081862232,21.302857053624287,6.0,0.0,144.60307717463803,0
