transaction_amount,account_age_months,login_frequency,failed_passwords,device_risk_score,location_distance_km,is_fraud
47.55929305206837,6.141576861799216,22.390129852862145,6.0,0.0,105.82598914105273,0
248.42752138005258,58.786930048175634,13.309618212161766,7.0,0.0,55.6178708358167,0
277.2472995858399,65.4827679078648,16.54870287698632,7.0,0.0,112.01888866212133,0
67.23882742678903,79.53351195901341,17.51885601526775,4.0,1.0,101.58005223090098,1
264.1250293592843,72.38304955190368,23.796408601767546,6.0,0.0,111.29608179702942,0
137.8870057129315,37.57133795729705,3.6813406822551045,4.0,0.44527679806033293,17.661033545260985,0
73.83009265046002,79.26777592736022,18.70874617080451,6.0,0.8812654271523808,190.8687173980509,1
277.37201908032284,59.017627834343514,27.73367942317178,4.0,0.0,184.58517781312264,0
268.7129077371227,73.874917406141,18.40433799597559,5.0,0.0,59.43404961904033,0
256.5115332206908,71.23995258782745,17.353022027246453,5.0,0.0,95.94083867705804,0
29.857378675870024,28.176526369647384,25.406133183985013,8.0,0.0,124.64722948714092,0
33.78997333157112,56.19146838870206,19.207940064491066,9.0,0.0,41.97741334813246,0
92.13218835281427,22.19045450291914,19.224129990286645,4.0,0.0,134.9709072353157,0
20.460197814500333,5.392816607365262,24.41405659656249,6.0,0.0,175.23169169519798,0
32.04899596492009,44.20848724126415,13.036258638167638,9.0,0.0,21.915788221067505,0
101.15371683212949,22.98687840301081,19.579915162135162,5.0,0.0,105.72676294905409,0
207.62467665856008,44.08709564115087,21.58007854058016,5.0,0.0,126.95016585483523,0
312.00383925121696,81.99673276146876,13.158451190291498,8.0,0.1320053544240835,68.43038634406483,0
291.6360980560303,64.68008215491848,20.394331784716073,7.0,0.0,135.3682148194348,0
43.91466611492304,3.1264233280217013,22.51960240858412,7.0,0.0,170.76328630556299,0
97.76872744186213,78.02553043733323,12.779678497180237,0.0,1.0,87.24367551196806,1
67.1779153773028,6.274176557461892,17.323189065787773,6.0,0.0,70.60618593318966,0
81.41120504544853,46.938071514981516,19.531961683575645,6.0,0.021807709574654777,54.19347881048577,0
15.779818371604208,37.12886088501051,19.63671351455709,8.0,0.0,56.187233372552896,0
106.37068722331375,62.50159274695437,18.089089243162494,6.0,0.2975653039591364,68.43959667586046,0
50.84251922250132,12.009496478702992,13.74587063491982,6.0,0.0,114.65829690463255,0
35.93736492788439,34.9543571082841,7.88090273655591,7.0,0.0,21.212345553697638,0
13.402159582927943,48.236122361790976,13.386908446375234,7.0,0.6297583699788256,153.32383899722112,1
289.06980161183117,83.463769556583,13.412770594862288,7.0,0.22807739446339392,83.89267758516385,0
288.87094068672724,84.14526927940017,26.36626557977562,3.0,0.0,169.77703924116955,0
33.74992358300748,15.77849285536066,16.491147897759454,2.0,0.0,166.36053326518572,0
360.89348845279557,115.46262904522096,21.828952842722064,2.0,0.0,161.7120919953482,0
333.76159491736274,90.55510389933913,20.051159905517178,4.0,0.0,198.17307999541146,0
404.9223713400631,110.00954767011484,28.529314843924105,8.0,0.0,162.15627592741126,0
27.98460809406911,19.213825510683485,11.567810242317584,5.0,0.0,1.6117486500872857,0
344.54488681465733,105.59996864604283,19.535253720569656,4.0,0.0,155.28371137506,0
60.530966713060195,16.435767487674482,12.306327835722726,6.0,0.0,55.339888751609564,0
187.7899826242131,15.576779515705901,0.7184313694966118,9.0,0.0,112.67240858089274,1
109.30934296356236,5.988087800083612,20.273100400724253,10.0,0.0,92.84165235817667,0
243.39504680384368,71.82813669982139,11.945010354569696,6.0,0.2284217260578374,37.309084051251716,0
257.5147139546217,63.717557895894245,8.907860441137235,8.0,0.35235592850419906,36.720212069462505,0
62.422650769895625,27.80242664238098,22.214634788815964,5.0,0.0,137.66739374254624,0
92.14563437237359,27.469980611751893,15.497042799113194,1.0,0.11437363996256872,94.56348050551054,0
309.09548567166587,98.13011845214996,15.620847192565746,6.0,0.20091703506290337,66.74781469429259,0
275.40904607166374,74.7572208163799,19.89260967539073,4.0,0.0,158.8324803713269,0
131.907579435363,91.281747453788,9.542569484580198,7.0,0.8444462885842989,213.62560929316572,0
307.4618089144444,77.5417206191353,17.077667534313385,9.0,0.0,37.46089724250925,0
4.9065095608527685,56.010997407524236,13.937651948472705,4.0,1.0,15.690677653875884,1
402.62925730376,113.70125025668742,24.612370056706297,6.0,0.0,149.53820302943137,0
120.34462403626068,30.523368619007044,21.34066829037704,2.0,0.08872974457109156,164.0356582382882,0
185.71580957453398,36.93569235771668,2.771407218443551,4.0,0.0,88.39130837835674,0
85.12954694757953,8.261639629618728,17.415073524331433,8.0,0.0,119.92800278676367,0
10.303732532629155,11.46082285941452,15.795436958377268,4.0,0.0,44.002233299882825,0
295.113374879716,110.4171444009021,18.700791073671425,0.0,0.0,131.48367886397253,0
16.01257881832062,10.784923750007422,24.55191624353589,6.0,0.0,174.1770191572282,0
308.0261673134677,96.14460971817594,20.16803353157922,2.0,0.0,142.29866198850436,0
302.52958017643857,91.40771336147974,13.586646443460651,3.0,0.0,135.4477961440097,0
262.9776620336117,57.62624849361514,11.978275175792856,8.0,0.0,65.65064803211362,0
374.6436462411245,97.78553041418589,24.72718617369962,6.0,0.0,217.96003479880022,0
234.53104769125622,40.390575384709344,18.130075268769716,6.0,0.0,130.73060013556324,0
68.96475328686002,81.36535688915018,19.20251149784564,6.0,0.7970314240972022,104.41229142124234,1
26.64945902872755,44.51819487637161,21.18277959718915,9.0,0.0,76.96680793459159,0
25.77290074371234,43.96793061801628,11.701198705456637,9.0,0.0,57.755607084314065,0
21.459443854926036,18.308620057566394,18.072700389312303,5.0,0.0,106.45140515535783,0
367.2298926932775,107.78866577186005,20.900952679998994,6.0,0.0,159.74307492180824,0
232.09627451656905,65.99590996729931,12.904992074247815,6.0,0.2104313323239932,35.889386223293386,0
11.248858768500284,22.502465209748408,22.490914771518803,6.0,0.0,123.94276920521705,0
200.04712245746904,13.132525952581176,12.805563502958147,9.0,0.0,85.62875788395002,0
288.1895038597687,29.70863967409378,2.7523426174852474,9.0,0.0,155.4593827298657,1
281.13122185494547,78.46900768561827,17.174764924537442,6.0,0.0,81.97996224918703,0
86.9053169596608,28.709687271907818,11.743577932882589,1.0,0.0,118.50099858800058,0
306.36365521939894,87.63715289704848,23.11364602179032,5.0,0.0,137.02713718618512,0
